"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"83270099999","2023-02-06T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","76","81","","","","9","85","FEW:01 66","29.98","28.56","12.43","77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-02-06T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","72","73","","","","9","99","OVC:08 57","29.93","28.50","6.21","72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07083270 21797 8//// 10226 20224 39651 40135 72992 885// 333 58000 60351=","","","","","","","","","",""
"83270099999","2023-02-07T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","78","","","","9","89","FEW:01 74","29.95","28.53","6.21","75","180","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07083270 22897 61804 10254 20235 39662 40142 81022 333 20202 59011 60354=","","","","","","","","","",""
"83270099999","2023-02-07T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","76","90","","","","9","64","FEW:01 49","29.87","28.46","6.21","80","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-02-08T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","71","76","","","","9","87","FEW:01 74","29.96","28.53","12.43","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07083270 22898 4//// 10242 20219 39663 40145 81030 333 20210 58001 60014=","","","","","","","","","",""
"83270099999","2023-02-08T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","82","","","","9","75","OVC:08 57","29.93","28.51","6.21","76","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 31797 80506 10280 20231 39654 40135 72991 8887/ 333 58016=","","","","","","","","","",""
"83270099999","2023-02-09T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","80","","","","9","84","66","29.94","28.53","12.43","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-02-09T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","75","84","","","","9","75","FEW:01 66","29.91","28.49","12.43","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-02-10T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","78","","","","9","87","FEW:02 74","30.15","28.55","12.43","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32898 2//// 10254 20231 39669 40209 82060 333 20209 58009=","","","","","","","","","",""
"83270099999","2023-02-10T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","86","","","","9","68","BKN:06 57","29.93","28.51","12.43","77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 6//// 10300 20234 39655 40135 86130 333 58007=","","","","","","","","","",""
"83270099999","2023-02-13T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","75","81","","","","9","84","BKN:06 66","29.92","28.51","12.43","77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-02-13T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","72","92","","","","9","52","FEW:01 57","29.86","28.46","12.43","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 6//// 10336 20224 39636 40112 81130 333 58000=","","","","","","","","","",""
"83270099999","2023-02-14T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","75","85","","","","9","73","FEW:01 66","29.91","28.51","12.43","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-02-14T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","73","96","","","","9","48","FEW:01 74","29.83","28.43","12.43","79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32898 5//// 10354 20229 39627 40102 81022 333 59009=","","","","","","","","","",""
"83270099999","2023-02-15T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","76","85","","","","9","74","FEW:01 74","29.91","28.50","12.43","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32898 4//// 10294 20243 39651 40127 81038 333 20239 58002=","","","","","","","","","",""
"83270099999","2023-02-15T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","73","77","","","","9","87","OVC:08 49","29.88","28.46","12.43","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-02-16T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","73","80","","","","9","81","74","29.88","28.47","12.43","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32898 3//// 10264 20229 39640 40119 80002 333 20210 59011=","","","","","","","","","",""
"83270099999","2023-02-16T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","69","94","","","","9","45","FEW:01 57","29.75","28.34","12.43","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 6//// 10344 20207 39598 40073 81122 333 59041=","","","","","","","","","",""
"83270099999","2023-02-17T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","83","","","","9","76","66","29.87","28.46","12.43","77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-02-17T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","71","88","","","","9","58","FEW:01 49","29.80","28.39","12.43","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-02-20T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","77","","","","9","89","FEW:01 49","29.94","28.52","12.43","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-02-20T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","76","87","","","","9","71","FEW:01 57","29.88","28.47","12.43","79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 6//// 10305 20246 39641 40120 81530 333 58000=","","","","","","","","","",""
"83270099999","2023-02-22T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","72","72","","","","9","100","OVC:08 57","30.07","28.63","6.21","72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07683270 21797 8//// 10224 20224 39696 40182 72096 887// 333 20205 58000 60404=","","","","","","","","","",""
"83270099999","2023-02-22T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","74","","","","9","98","OVC:08 57","30.03","28.60","6.21","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07083270 21797 8//// 10234 20231 39686 40171 72052 887// 333 58000 60041=","","","","","","","","","",""
"83270099999","2023-02-23T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","76","","","","9","92","FEW:01 57","30.06","28.63","12.43","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07083270 22798 8//// 10246 20232 39696 40179 81430 333 20213 58000 60044=","","","","","","","","","",""
"83270099999","2023-02-23T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","75","89","","","","9","64","FEW:01 57","29.96","28.54","12.43","79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 6//// 10318 20241 39666 40145 81130 333 59020=","","","","","","","","","",""
"83270099999","2023-02-24T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","72","73","","","","9","98","OVC:08 49","29.97","28.54","6.21","72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-02-24T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","86","","","","9","68","OVC:08 49","29.87","28.45","12.43","77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-02-27T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","76","82","","","","9","82","66","29.99","28.58","12.43","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-02-27T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","73","92","","","","9","53","FEW:01 49","29.91","28.50","12.43","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-02-28T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","79","","","","9","85","66","30.02","28.60","12.43","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-02-28T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","75","81","","","","9","81","FEW:01 57","29.97","28.54","6.21","77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07083270 21797 7//// 10274 20238 39664 40149 72521 81530 333 58013 60041=","","","","","","","","","",""
