"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"78846199999","2022-01-04T11:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.09","70","81","","","","","70","FEW:02 19 BKN:07 35","","","6.21","","070","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR TQPF 041500Z 07011KT 9999 VCSH FEW019 BKN035 27/21 Q1019 RMK VCSH-SE/W=","","","","","","","","","",""
"78846199999","2022-01-04T12:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.06","72","79","","||SHRA","","","79","SCT:04 15 BKN:07 36","","","6.21","","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR TQPF 041600Z 12012KT 9999 -SHRA SCT015 BKN036 26/22 Q1018 RMK VCSH-NE/W=","","","","","","","","","",""
"78846199999","2022-01-04T13:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","72","75","","","","","89","FEW:02 17 BKN:07 36","","","6.21","","120","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR TQPF 041700Z 12003KT 9999 VCSH FEW017 BKN036 24/22 Q1017 RMK VCSH-SW=","","","","","","","","","",""
"78846199999","2022-01-04T14:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","72","79","","","","","79","FEW:02 20","","","6.21","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 041800Z 09006KT 9999 FEW020 26/22 Q1016=","","","","","","","","","",""
"78846199999","2022-01-04T17:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","72","79","","","","","79","FEW:02 20","","","6.21","","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 042100Z 10006KT 9999 FEW020 26/22 Q1016=","","","","","","","","","",""
"78846199999","2022-01-04T18:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","72","77","","","","","83","FEW:02 20","","","6.21","","080","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 042200Z 08005KT 9999 FEW020 25/22 Q1016=","","","","","","","","","",""
"78846199999","2022-01-04T19:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","72","75","","","","","89","FEW:02 20","","","6.21","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 042300Z 09006KT 9999 FEW020 24/22 Q1016=","","","","","","","","","",""
"78846199999","2022-01-05T08:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","68","77","","","","","74","SCT:04 18","","","6.21","","090","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 051200Z 09012KT 9999 SCT018 25/20 Q1016=","","","","","","","","","",""
"78846199999","2022-01-05T09:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","68","79","","","","","70","FEW:02 18","","","6.21","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 051300Z 08011KT 9999 FEW018 26/20 Q1016=","","","","","","","","","",""
"78846199999","2022-01-05T10:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","70","79","","","","","74","FEW:02 18","","","6.21","","080","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 051400Z 08012KT 9999 FEW018 26/21 Q1017=","","","","","","","","","",""
"78846199999","2022-01-05T11:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","70","81","","","","","70","SCT:04 18","","","6.21","","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 051500Z 10012KT 9999 SCT018 27/21 Q1017=","","","","","","","","","",""
"78846199999","2022-01-05T12:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","70","82","","","","","66","SCT:04 18","","","6.21","","100","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 051600Z 10013KT 9999 SCT018 28/21 Q1016=","","","","","","","","","",""
"78846199999","2022-01-05T13:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","68","82","","","","","62","BKN:07 18","","","6.21","","110","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 051700Z 11013KT 9999 BKN018 28/20 Q1015=","","","","","","","","","",""
"78846199999","2022-01-05T14:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","70","81","","","","","70","SCT:04 18","","","6.21","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR TQPF 051800Z 11011KT 9999 VCSH SCT018 27/21 Q1014 RMK VCSH-/ESE/DIST SE=","","","","","","","","","",""
"78846199999","2022-01-05T15:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","73","79","","","","","84","FEW:02 18","","","6.21","","100","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR TQPF 051900Z 10013KT 9999 VCSH FEW018 26/23 Q1014 RMK VCSH-/W=","","","","","","","","","",""
"78846199999","2022-01-05T17:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","68","79","","","","","70","FEW:02 18","","","6.21","","100","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 052100Z 10013KT 9999 FEW018 26/20 Q1014=","","","","","","","","","",""
"78846199999","2022-01-05T18:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","70","79","","","","","74","SCT:04 18","","","6.21","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 052200Z 10011KT 9999 SCT018 26/21 Q1014=","","","","","","","","","",""
"78846199999","2022-01-05T19:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","68","77","","","","","74","FEW:02 18","","","6.21","","090","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 052300Z 09012KT 9999 FEW018 25/20 Q1014=","","","","","","","","","",""
"78846199999","2022-01-05T20:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","70","77","","","","","79","FEW:02 18","","","6.21","","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 060000Z 09010KT 9999 FEW018 25/21 Q1015=","","","","","","","","","",""
"78846199999","2022-01-05T21:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","68","77","","","","","74","FEW:02 20","","","6.21","","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 060100Z 09011KT 9999 FEW020 25/20 Q1016=","","","","","","","","","",""
"78846199999","2022-01-05T22:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","68","77","","","","","74","FEW:02 20","","","6.21","","080","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 060200Z 08007KT 9999 FEW020 25/20 Q1016=","","","","","","","","","",""
"78846199999","2022-01-05T23:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","68","77","","","","","74","FEW:02 20","","","6.21","","070","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 060300Z 07008KT 9999 FEW020 25/20 Q1016=","","","","","","","","","",""
"78846199999","2022-01-06T00:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","68","77","","","","","74","FEW:02 20","","","6.21","","070","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 060400Z 07007KT 9999 FEW020 25/20 Q1016=","","","","","","","","","",""
"78846199999","2022-01-06T01:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","68","77","","","","","74","FEW:02 20","","","6.21","","070","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 060500Z 07007KT 9999 FEW020 25/20 Q1016=","","","","","","","","","",""
"78846199999","2022-01-06T07:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","68","75","","||SHRA","","","78","SCT:04 18 SCT:04 36","","","6.21","","060","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR TQPF 061100Z 06007KT 9999 -SHRA SCT018 SCT036 24/20 Q1016 RMK VCSH-/ESE/SW=","","","","","","","","","",""
"78846199999","2022-01-06T08:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","72","75","","","","","89","FEW:02 15","","","6.21","","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 061200Z 06008KT 9999 FEW015 24/22 Q1017=","","","","","","","","","",""
"78846199999","2022-01-06T09:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","70","79","","","","","74","FEW:02 18","","","6.21","","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 061300Z 06010KT 9999 FEW018 26/21 Q1017=","","","","","","","","","",""
"78846199999","2022-01-06T10:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","70","81","","","","","70","FEW:02 18","","","6.21","","060","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR COR TQPF 061400Z 06009KT 9999 FEW018 27/21 Q1017 RMK DIST VCSH-/ SE-S=","","","","","","","","","",""
"78846199999","2022-01-06T11:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","72","81","","","","","74","SCT:04 18 SCT:04 40","","","6.21","","070","24","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR TQPF 061500Z 07010G21KT 9999 SCT018 SCT040 27/22 Q1017 RMKDIST VCSH-/SE=","","","","","","","","","",""
"78846199999","2022-01-06T12:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","70","81","","","","","70","FEW:02 16","","","6.21","","070","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 061600Z 07013KT 9999 FEW016 27/21 Q1016=","","","","","","","","","",""
"78846199999","2022-01-06T13:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","72","81","","","","","74","SCT:04 16","","","6.21","","080","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR TQPF 061700Z 08013KT 9999 VCSH SCT016 27/22 Q1016 RMK=","","","","","","","","","",""
"78846199999","2022-01-06T14:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","72","81","","","","","74","BKN:07 18","","","6.21","","080","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 061800Z 08015KT 9999 BKN018 27/22 Q1015=","","","","","","","","","",""
