"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"98851041231","2006-06-04T11:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","75","90","","","+0.03","8","62","FEW:02 18","29.85","","12.43","","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  04031 98851 31470 21804 10323 20240 40109 58010 70240 82201 333 56999 82818;","","","","","","","","","",""
"98851041231","2006-06-04T14:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","75","94","","","+0.07","7","55","FEW:01 18","29.78","","12.43","","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  04061 98851 31470 11804 10345 20241 40086 57023 70140 81201 333 56999 81818;","","","","","","","","","",""
"98851041231","2006-06-04T17:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","75","89","","","-0.01","3","64","FEW:02 18","29.79","","12.43","","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04091 98851 32470 21803 10315 20240 40089 53003 82301 333 56999 82918;","","","","","","","","","",""
"98851041231","2006-06-04T20:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","81","","","-0.06","1","85","","29.87","29.41","12.43","77","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04121 98851 32470 33201 10270 20243 39960 40115 51020 81170;","","","","","","","","","",""
"98851041231","2006-06-04T23:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","74","78","","","-0.03","3","87","FEW:01 18","29.88","29.44","12.43","75","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  04151 98851 32470 43202 10258 20234 39970 40118 53010 81170 333 56999 81818 84358;","","","","","","","","","",""
"98851041231","2006-06-04T23:59:00","14.8","120.26667","18.3","CUBI POINT NF, RP","SOD  ","O","","","","","","","","","","","","","","","","","0524","1751","","","","","","","","","","","","","","","","","","","","HZ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"98851041231","2006-06-05T02:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","73","77","","","+0.02","8","89","FEW:01 18","29.85","29.42","12.43","74","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  04181 98851 32470 43202 10250 20230 39962 40109 58008 81170 333 56999 81818 84358;","","","","","","","","","",""
"98851041231","2006-06-05T05:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","71","75","","","+0.01","5","88","FEW:02 18","29.85","29.41","12.43","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  04211 98851 32470 50000 10240 20219 39960 40108 55002 82270 333 56999 82818 85358;","","","","","","","","","",""
"98851041231","2006-06-05T08:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","84","","||HZ","-0.04","2","77","FEW:01 18","29.89","","12.43","","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  05001 98851 31470 10402 10290 20246 40121 52013 70544 81101 333 20228 56999 58003 81818;","","","","","","","","","",""
"98851041231","2006-06-05T11:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","93","","||HZ","+0.04","8","58","FEW:02 20","29.85","","12.43","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  05031 98851 31470 20703 10340 20245 40108 58013 70544 82201 333 56199 82820;","","","","","","","","","",""
"98851041231","2006-06-05T14:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","95","","","+0.06","7","55","FEW:02 18","29.79","","12.43","","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  05061 98851 31470 71803 10350 20247 40088 57020 70342 82270 333 56499 82818 87358;","","","","","","","","","",""
"98851041231","2006-06-05T20:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","84","","","-0.04","3","77","","29.83","29.40","12.43","78","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05121 98851 32470 73201 10290 20245 39955 40103 53015 82270;","","","","","","","","","",""
"98851041231","2006-06-05T23:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","81","","","-0.01","1","83","SCT:03 18","29.85","29.41","12.43","77","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  05151 98851 32470 83202 10274 20242 39960 40107 51005 8327/ 333 56999 83818 88358;","","","","","","","","","",""
"98851041231","2006-06-05T23:59:00","14.8","120.26667","18.3","CUBI POINT NF, RP","SOD  ","O","","","","","","","","","","","","","","","","","0524","1751","","","","","","","","","","","","","","","","","","","","HZ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"98851041231","2006-06-06T02:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","74","78","","","+0.02","8","87","FEW:02 18","29.82","29.39","12.43","75","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  05181 98851 32470 53201 10258 20234 39952 40099 58008 82270 333 56999 82818 85358;","","","","","","","","","",""
"98851041231","2006-06-06T05:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","73","77","","","+0.00","5","90","FEW:02 18","29.83","29.39","12.43","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  05211 98851 32470 60000 10248 20230 39952 40100 55000 82270 333 56999 82818 86358;","","","","","","","","","",""
"98851041231","2006-06-06T11:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","77","87","","||HZ","-0.01","1","72","FEW:02 18","29.88","29.45","12.43","80","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  06031 98851 31470 60401 10304 20249 39972 40120 51002 70544 82270 333 56999 82818 86358;","","","","","","","","","",""
"98851041231","2006-06-06T14:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","79","91","","||HZ","+0.09","7","67","","29.79","29.36","12.43","82","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  06061 98851 31470 60401 10328 20259 39942 40089 57030 70544 82270;","","","","","","","","","",""
"98851041231","2006-06-06T17:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","89","","||HZ","+0.02","5","66","FEW:02 18","29.78","29.34","12.43","80","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  06091 98851 31470 71803 10314 20242 39935 40083 55007 70544 82270 333 56999 82818 87358;","","","","","","","","","",""
"98851041231","2006-06-06T20:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","77","82","","","-0.07","3","85","","29.85","29.41","12.43","78","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN078AAXX  06121 98851 11470 53201 10276 20248 39958 40107 53023 60021 71384 82901;","","","","","","","","","",""
"98851041231","2006-06-06T23:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","75","78","","","-0.02","1","91","FEW:02 18 SCT:03 79","29.87","29.43","12.43","76","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN164AAXX  06151 98851 32470 63202 10257 20241 39966 40114 51008 82278 333 56999 82818 83358 98646 31460 33202 10278 20262 40110 50010 71300 81901 333 56999 81918 83080;","","","","","","","","","",""
"98851041231","2006-06-06T23:59:00","14.8","120.26667","18.3","CUBI POINT NF, RP","SOD  ","O","","","","","","","","","","","","","","","","","0524","1752","","","","","","","","","","","","","","","","","","","","HZ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"98851041231","2006-06-07T02:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","73","77","","","+0.04","8","89","FEW:01 18","29.83","29.39","12.43","74","300","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  06181 98851 32470 63002 10250 20230 39953 40101 58013 81208 333 56999 81818 86275;","","","","","","","","","",""
"98851041231","2006-06-07T05:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","72","76","","","+0.00","5","89","FEW:02 18","29.83","29.39","12.43","73","300","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  06211 98851 32470 43002 10244 20225 39953 40101 55000 82201 333 56999 82818 84075;","","","","","","","","","",""
"98851041231","2006-06-07T08:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","83","","||HZ","-0.04","3","78","","29.86","29.43","11.81","78","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN078AAXX  07001 98851 12469 41201 10284 20242 39965 40113 53012 60024 70544 81271;","","","","","","","","","",""
"98851041231","2006-06-07T11:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","87","","","+0.00","5","71","FEW:02 18","29.86","29.43","12.43","79","120","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  07031 98851 31470 51202 10304 20246 39965 40113 55000 71544 82270 333 56999 82818 85358;","","","","","","","","","",""
"98851041231","2006-06-07T14:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","77","88","","||HZ","+0.08","7","71","FEW:02 18","29.78","29.35","12.43","80","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  07061 98851 31470 60401 10310 20251 39938 40086 57027 70544 82270 333 56999 82818 86358;","","","","","","","","","",""
"98851041231","2006-06-07T17:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","77","87","","||HZ","+0.01","5","72","FEW:02 18","29.78","29.34","12.43","80","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  07091 98851 31470 61801 10304 20249 39935 40083 55003 70544 82270 333 56999 82818 86358;","","","","","","","","","",""
